234 13 1,04 4,044
0,86573609316629


794 228 1,02 0,087
0,909493523038043
0,908679924182863
0,948714088215945
0,950229084610185
0,889537620445065
0,940002899175668
0,898030339456709
0,905194842143703
0,90885990242393
0,909493523038043
0,896077016980917
0,910617070433621
0,957466393753854
0,948714088215945
0,892391555352468
0,902313375425885
0,933906480645689
0,889537620445065
0,892860906259613
0,946363496364462
0,912092937649105
0,898030339456709
0,894070970428962
0,896804653917486


692 241 1,03 5,935
0,91950642272691
0,864625036772452
0,864625036772452
0,867874473331224
0,867874473331224
0,91713899485258
0,91713899485258
0,91950642272691
0,919453441470821
0,884597090149492
0,847032901215619
0,871888430079957
0,931019392525077
0,934295894016316
0,935417650089522
0,873033994735809
0,890016588046706
0,922914877039868
0,903285336439506
0,897767890860332
0,947266957249266
0,92290660155505
0,949972783643502
0,928220450993396


616 243 1,15 1,216
0,651590139364291
0,668103325580389
0,897475128070929
0,858447411802412
0,680294063579381
0,621192229306338
0,949447932977935
0,859695672952098
0,731587160392182
0,740706607302236
0,740706607302236
0,864585403270239
0,764701636093653
0,691965818622634
0,691965818622634
0,878314910049552
0,66723795007974
0,661527724493926
0,661527724493926
0,796693819627714
0,811869382204699
0,738618178318702
0,738618178318702
0,819071633031377


695 243 1,02 5,49
0,924816850567663
0,928538980047677
0,85338157471881
0,849410809812206
0,929527278189995
0,817742220400146
0,97099364866981
0,861108299572239
0,859597142491519
0,928538980047677
0,957441806191303
0,883885723210534
0,896733180271092
0,849410809812206
0,910389854935889
0,935929937605868
0,853239683168708
0,817742220400146
0,881400486381441
0,852853738947048
0,821880239242451
0,861108299572239
0,930031731979387
0,848131072649284


638 252 1,09 6,105
0,7940957415439
0,884749072286676
0,881134585767364
0,823300682413708
0,746443278133189
0,789470155245508
0,810226021316366
0,885803907896971
0,903508428682296
0,864441581559401
0,797805091932016
0,797805091932016
0,900824038711543
0,793411679840198
0,709466892530147
0,709466892530147
0,818405844588679
0,78660429539135
0,706806163107716
0,706806163107716
0,837597581010177
0,835844955304623
0,826192170890606
0,826192170890606


837 252 1,1 6,213
0,864800355541402
0,8980924171747
0,897300898346271
0,856260342329591
0,851239806707904
0,884820856640914
0,869390198740178
0,923202769852217
0,88586028764084
0,88011468996556
0,862163955173833
0,897300898346271
0,91513679672256
0,885793984317421
0,859026468581976
0,851239806707904
0,853588443799464
0,8896700371776
0,848379997976795
0,869390198740178
0,864627977659546
0,906792753670263
0,846786020747495
0,864800355541402


629 253 1,1 3,063
0,859101070468399
0,920373482774424
0,913898524126832
0,864964822542837
0,787407933025032
0,857255066652652
0,856193770009997
0,911402236868821
0,818493841047421
0,826411649522698
0,860147403375089
0,913898524126832
0,91540944424929
0,848562500408055
0,786864369507224
0,787407933025032
0,926156678451848
0,906530959425371
0,801787431283643
0,856193770009997
0,828732192763495
0,90325679690326
0,874489225467892
0,859101070468399


834 253 1,14 0,061
0,818296945974872
0,816637890280846
0,82350293735998
0,816347577939362
0,809664897935482
0,802974284339122
0,82639258610795
0,803704605202732
0,829155619532671
0,829155619532671
0,828939851518563
0,829575445739765
0,813724686598676
0,813724686598676
0,836497915573043
0,847619076847393
0,824075076869642
0,824075076869642
0,838622636510875
0,823996772316136
0,81245804626516
0,81245804626516
0,829776430214471
0,818520692387515


636 256 1,11 6,217
0,802420685057191
0,732049448144952
0,756164997505281
0,793420574347647
0,895493532320742
0,801003504660115
0,786805618535231
0,739712365304979
0,896814941559242
0,875903475328711
0,75961799002066
0,756164997505281
0,83418300249207
0,849256713659346
0,913612977799517
0,895493532320742
0,760234198212461
0,770023367462374
0,908442487633068
0,786805618535231
0,773857733875732
0,720492197324685
0,799445526065008
0,802420685057191


629 256 1,25 3,142
0,83817505344715
0,926632844672927
0,890111532029411
0,88142153213294
0,820415422611532
0,896651465790496
0,957463264791004
0,935722590305563
0,768041434027498
0,768041434027498
0,840965854748968
0,934641404964694
0,888204935934417
0,888204935934417
0,8127345485436
0,944663230296373
0,92857041646579
0,92857041646579
0,857048822611848
0,898043804520515
0,931413344453262
0,931413344453262
0,869794076536693
0,784984310597328


552 272 1,06 5,477
0,83379581636993
0,837383300498545
0,803380440272401
0,937154326167635
0,783361851096059
0,777924580540005
0,798084434116136
0,909281553939305
0,897022083972922
0,837383300498545
0,836403102782223
0,78318214368569
0,909241183071666
0,937154326167635
0,844748788586825
0,93434834044879
0,941936994200615
0,777924580540005
0,82745884446838
0,76916977257614
0,878844781892352
0,909281553939305
0,913680468693448
0,915690038673099


552 276 1,05 2,207
0,920592212629405
0,897623171670345
0,880298885731678
0,911822490501913
0,896128770964246
0,898361121472096
0,935992772748953
0,950429812927671
0,908954738759957
0,908954738759957
0,939218079978153
0,899718729299908
0,914172895808526
0,914172895808526
0,957845492784843
0,956292351333102
0,898600632466138
0,898600632466138
0,893104455958154
0,914721597973476
0,949884734900842
0,949884734900842
0,935224537180098
0,935910274923615


552 276 1,05 5,4
0,875764739118589
0,880290678385934
0,925042193462982
0,939491648177721
0,905090506221067
0,875547521723699
0,856604538125705
0,892218269786334
0,874683544846933
0,880290678385934
0,874839658922163
0,897406576572936
0,940979098479698
0,939491648177721
0,924075927031439
0,928202271694091
0,888659416811549
0,875547521723699
0,926844952162651
0,87625528706327
0,902591999314644
0,892218269786334
0,950886204343093
0,94882190614564


637 276 1,13 0,034
0,749158924744684
0,875524992004218
0,74746420204972
0,746452513446856
0,828798724293972
0,752383291742358
0,907337688349639
0,879344031540615
0,621984674488208
0,621984674488208
0,758154681437145
0,888904890106437
0,758750682521082
0,758750682521082
0,844639661045644
0,854219788770331
0,852183402343039
0,852183402343039
0,860582794816333
0,742637696151751
0,856305924506707
0,856305924506707
0,729092301374324
0,642308545804488


551 279 1,03 2,312
0,85899435118988
0,950411361439955
0,882725405516778
0,884720169041039
0,94326987899984
0,932101919280502
0,899324075572245
0,939620510342915
0,971379384687358
0,950411361439955
0,915047233063329
0,931241545996559
0,953415749138023
0,884720169041039
0,870191749750716
0,931665836291387
0,942007325449796
0,932101919280502
0,913920424276045
0,916748207419352
0,953403454483977
0,939620510342915
0,923241043588625
0,884268854271254


836 289 1,08 6,198
0,819882071116255
0,935504316427356
0,891904459577196
0,913920591884978
0,918284335640259
0,854742668551294
0,850687293305358
0,885810640415584
0,91641321791367
0,929029173955057
0,858462679662617
0,891904459577196
0,899606908011167
0,866509972006489
0,880850532613857
0,918284335640259
0,944702174717078
0,910824594104616
0,860988737631673
0,850687293305358
0,883552851167331
0,925476800257433
0,827112272833423
0,819882071116255


619 293 1 6,149
0,922593578049238
0,943814281660416
0,943814281660416
0,975008571275392
0,975008571275392
0,91632702723827
0,91632702723827
0,922593578049238
0,900296409681598
0,922967386172877
0,917208604316402
0,917208604316402
0,894473639115758
0,946886832637493
0,939470205232416
0,939470205232416
0,957023821581133
0,904734239411751
0,92619076679202
0,92619076679202
0,918109966001834
0,903454323940888
0,90749584502816
0,90749584502816


855 315 1,12 3,048
0,842175531770451
0,865364906411907
0,888588649411399
0,814224750338777
0,815600980874265
0,824262099125079
0,844247136811877
0,853975157291323
0,814736267268869
0,785141354197191
0,86767840955519
0,86767840955519
0,866417271259288
0,753133492865884
0,785047472922406
0,785047472922406
0,881373622082088
0,833908231916589
0,784685765350179
0,784685765350179
0,838837909221047
0,835602700640684
0,85751354916753
0,85751354916753


658 317 1,04 3,399
0,935427536577231
0,888920859279442
0,881009646047096
0,895659599913684
0,939506046044372
0,881219605371755
0,905888069682442
0,890210388999835
0,876726801563976
0,942055667495362
0,942055667495362
0,823831127509392
0,839339265018534
0,955717311032872
0,955717311032872
0,905516389821887
0,880470901435381
0,951467605627136
0,951467605627136
0,891326039015222
0,866729306482862
0,958788888020807
0,958788888020807
0,879644683196205


477 331 0,97 3,099
0,939781344171182
0,946203682932807
0,946203682932807
0,949154423559133
0,949154423559133
0,960932547812888
0,960932547812888
0,939781344171182
0,960409359154384
0,96244014881536
0,92367947407905
0,973139520559213
0,973139520559213
0,959209639407498
0,951515041008936
0,957133693290056
0,957133693290056
0,962792596336705
0,977039494242032
0,969075259333866
0,969075259333866
0,958309221106245
0,951614690873453
0,960409359154384


670 334 1,02 3,314
0,927812165793102
0,889415377991754
0,895455356274177
0,904557925008416
0,917440675013009
0,918856279809622
0,895393808627957
0,95156306926314
0,908093139742657
0,892980080168974
0,892980080168974
0,865310773185806
0,88071217228893
0,920781072322227
0,920781072322227
0,909188990924573
0,957064904801824
0,89576814638748
0,89576814638748
0,902349991784316
0,897123675980751
0,882013262769156
0,882013262769156
0,962605007616404


776 334 1,02 1,463
0,864113961723349
0,921941985602235
0,936972698664534
0,923621436473779
0,915520888698096
0,875415463663512
0,895087730838723
0,873095643792152
0,881016988841408
0,883585953863625
0,877110574184211
0,936972698664534
0,9019924538594
0,950670996688858
0,889405377656981
0,915520888698096
0,911939777169857
0,890114723599438
0,913592837516783
0,895087730838723
0,921942167185173
0,92998832309959
0,917760673492406
0,864113961723349


824 365 1,1 4,559
0,847889680253726
0,835349404413699
0,85830888415319
0,830983693881088
0,843668178589425
0,870469026564229
0,894985373918504
0,861015373404169
0,860194981449577
0,821072630002617
0,888953045967799
0,888953045967799
0,849237153167245
0,847211529468388
0,882825828303465
0,882825828303465
0,816504816608621
0,84178722518921
0,895717675714536
0,895717675714536
0,820820999444396
0,812980837273461
0,820712067585486
0,820712067585486


620 366 1,06 0,541
0,939404053200441
0,898410326465056
0,942330173574392
0,937887568078001
0,91602753985145
0,910312840977498
0,926756969045269
0,930618413693426
0,921647707263246
0,921647707263246
0,904360563407661
0,9077964475733
0,91115304665731
0,91115304665731
0,949332701085731
0,927252263774394
0,913478104210589
0,913478104210589
0,921183800979684
0,926147105171174
0,920471734297019
0,920471734297019
0,929311792823944
0,9455647238846


620 366 1,06 2,205
0,928986008781384
0,925679106481466
0,889454545811359
0,895557590342431
0,907708824903933
0,887670731919828
0,911468569216265
0,85400120839374
0,89571758939923
0,89571758939923
0,936580207773295
0,90554121118305
0,893563563927622
0,893563563927622
0,903352333035968
0,900412756224531
0,86916291317708
0,86916291317708
0,931363005010081
0,931513111387171
0,893403281778239
0,893403281778239
0,863509114050352
0,858173781390879


620 366 1,06 3,48
0,871490092593911
0,871490092593911
0,888743557013537
0,888743557013537
0,884163976780018
0,884163976780018
0,898499336598625
0,898499336598625
0,836949384138699
0,854426732632191
0,864227802864098
0,86613799984058
0,857066438291817
0,790773637318396
0,803481618880647
0,939833047254414
0,812902425327106
0,816996756708033
0,807972841882902
0,85350545745049
0,813919214086037
0,847890323452869
0,889725995007217
0,91490287095802


888 376 1,03 5,25
0,946223125520012
0,946223125520012
0,913078146516852
0,913078146516852
0,914905938996056
0,914905938996056
0,958668430308303
0,958668430308303
0,905252145256346
0,905252145256346
0,942966375401503
0,923727718243491
0,880572179171023
0,880572179171023
0,900083744706102
0,818134463872191
0,915792880665739
0,915792880665739
0,891320947332628
0,976719756464344
0,918196997169056
0,918196997169056
0,920078539481874
0,943825629258256


420 381 1,1 3,783
0,880744752517598
0,897725798553665
0,877403516721275
0,86921260740082
0,837184167865265
0,900733125122032
0,834061330039516
0,845984486577274
0,890501905886489
0,890501905886489
0,880011081353975
0,874520073236641
0,885574547068013
0,885574547068013
0,886969580531388
0,864544714871296
0,891414547062672
0,891414547062672
0,891964591912305
0,894063789815733
0,888714277462518
0,888714277462518
0,845903246460247
0,889868059001573


934 384 0,91 4,538
0,965844947925233
0,936686013154462
0,936686013154462
0,962789547883619
0,962789547883619
0,914964593722158
0,914964593722158
0,965844947925233
0,974972666096778
0,931271367582983
0,93479295379267
0,925719171244693
0,925719171244693
0,927295796878977
0,926565830165918
0,964100343464095
0,964100343464095
0,865475319649745
0,919939530787104
0,927160989605045
0,927160989605045
0,947459451742713
0,951524926275231
0,974972666096778


897 389 0,92 2,603
0,995946855826169
0,994472682326907
0,994472682326907
0,995747685974618
0,995747685974618
0,98506853026309
0,98506853026309
0,995946855826169
0,991860156107366
0,991860156107366
0,983048150304075
0,984141739805548
0,979898893772308
0,979898893772308
0,989379272581308
0,993819103000549
0,984194705707137
0,984194705707137
0,992324613580344
0,997678164807355
0,992001102705613
0,992001102705613
0,984805649905154
0,995097479068799


539 390 1,06 3,484
0,85194413634953
0,85194413634953
0,810758962999605
0,810758962999605
0,835515582654299
0,835515582654299
0,864105342980203
0,864105342980203
0,905175772582713
0,8251931645594
0,798404303614265
0,833022934459173
0,774419184855839
0,868690066223661
0,843548680743694
0,756100524380884
0,834821787969681
0,845620268141802
0,857726206007713
0,855776342107741
0,856883827770446
0,897209639153048
0,906287931223611
0,896432448767199


806 392 0,96 4,518
0,99310957744735
0,992623877581562
0,992623877581562
0,993451938625395
0,993451938625395
0,992392638614986
0,992392638614986
0,99310957744735
0,997577330682213
0,994406615478914
0,989234385164054
0,989234385164054
0,997475206780729
0,988822545972404
0,994251335674067
0,994251335674067
0,992726084333922
0,995198850432109
0,995272891469842
0,995272891469842
0,99641998295318
0,990291528924289
0,995433364073523
0,995433364073523


535 392 1,01 3,684
0,975673126460855
0,975673126460855
0,977976645418599
0,977976645418599
0,947226680854209
0,947226680854209
0,939604296841853
0,939604296841853
0,952636854191229
0,952636854191229
0,962046794920857
0,971011023760234
0,959047984549518
0,959047984549518
0,969521290742974
0,952854931923559
0,91261555069626
0,91261555069626
0,899887928325021
0,877217956837025
0,88644178836697
0,88644178836697
0,950426252529822
0,973304649536122


428 393 1,06 4,457
0,718942013073193
0,752665199173695
0,783294632522325
0,847590748388528
0,897918808282922
0,756995397159683
0,659216078318508
0,738366925501957
0,702055067486487
0,700514781884585
0,723621833358022
0,723621833358022
0,80545171140307
0,798548162586147
0,879932978930271
0,879932978930271
0,81676381714119
0,789883567395655
0,892847465724386
0,892847465724386
0,469263617611934
0,6794183858798
0,857563251381812
0,857563251381812


838 392 0,97 1,364
0,932948523624306
0,910155842547236
0,910155842547236
0,937725661196045
0,937725661196045
0,874168944910935
0,874168944910935
0,932948523624306
0,867755322065557
0,905396556405139
0,829093970862426
0,829093970862426
0,814973339909897
0,921935465376695
0,946224136818943
0,946224136818943
0,939990816642554
0,878664722006199
0,907629073293373
0,907629073293373
0,887015164444388
0,934658903890466
0,825467422587381
0,825467422587381


826 397 1,01 2,839
0,92044673048863
0,924155795634319
0,924155795634319
0,904681855737423
0,904681855737423
0,893034421632987
0,893034421632987
0,92044673048863
0,952650352206577
0,930221708013479
0,959506409748224
0,906772476458093
0,911469292423128
0,9284152072706
0,922062476532
0,911988955152636
0,947391786180882
0,922030311647202
0,947830817011938
0,960065002150871
0,896781759496753
0,919462061353431
0,91006046323732
0,943574187861141


833 398 1,12 1,467
0,822512720520281
0,797367855975892
0,897014300147817
0,772844131303219
0,745258195293991
0,813939002965189
0,853824798258204
0,842982320956498
0,846381017361323
0,789227725847715
0,856911997983875
0,856911997983875
0,9007121006514
0,864109848490132
0,847583118624156
0,847583118624156
0,701599291376647
0,735218824136354
0,847055917775621
0,847055917775621
0,801152075304548
0,795270406549877
0,864047925195471
0,864047925195471


833 398 1,12 4,029
0,764762916923463
0,765404602929038
0,801420049978702
0,841257931817188
0,827017626277826
0,738233338452361
0,782319459009508
0,85633465043841
0,806954498566721
0,669078798028642
0,69405405645086
0,817114638796824
0,817114638796824
0,768773048888378
0,753147565091936
0,859072735175958
0,859072735175958
0,847031958759415
0,770020128179767
0,83732120532817
0,83732120532817
0,905598962242324
0,863007803800328
0,806954498566721


110 406 0,99 2,986
0,98082561958005
0,974715525208551
0,974715525208551
0,944098092235623
0,944098092235623
0,943252676358334
0,943252676358334
0,98082561958005
0,978354681717638
0,97749159990837
0,977150852610007
0,977150852610007
0,962724991653575
0,957724298450859
0,969800797578643
0,969800797578643
0,976652297388899
0,961296343801714
0,943700198826274
0,943700198826274
0,948620748010936
0,970729697064382
0,973343419792256
0,973343419792256


836 408 0,96 2,595
0,97021637206452
0,972889081851458
0,972889081851458
0,960543546733205
0,960543546733205
0,963213439412293
0,963213439412293
0,97021637206452
0,982507084798257
0,982507084798257
0,983704638089072
0,983380063894467
0,993469743152994
0,993469743152994
0,976733771562795
0,97020070109224
0,96534225590497
0,96534225590497
0,973742891772209
0,976815052579464
0,96970705717472
0,96970705717472
0,976878658788228
0,985748518710577


821 414 1,13 3,412
0,876928380804946
0,869844452628291
0,847808818049217
0,856714416908969
0,853030414786441
0,878364744143473
0,841667158532507
0,85889549979514
0,899136235457792
0,849805573722728
0,849805573722728
0,842364010196828
0,820624349228957
0,865794309509189
0,865794309509189
0,820131475797956
0,871612011464267
0,829326110768757
0,829326110768757
0,883547003796648
0,85124105235705
0,818508572344446
0,818508572344446
0,878679364852516


821 414 1,13 4,929
0,845569166652751
0,849161172865685
0,840178922064345
0,865922786570108
0,844200978671183
0,860310247682938
0,869050342058008
0,876966949638762
0,808294330923025
0,862878059915041
0,862878059915041
0,834661016465111
0,874314328224369
0,823558514759548
0,823558514759548
0,882266324023692
0,856936155946698
0,817194517918327
0,817194517918327
0,867381384337897
0,887351811516941
0,849132789172046
0,849132789172046
0,840770006530034


462 423 1,02 4,267
0,924395080504568
0,876350870794174
0,876350870794174
0,871331857696612
0,871331857696612
0,936418005361299
0,936418005361299
0,924395080504568
0,876266531872004
0,944417324348492
0,815314613739409
0,874589849900946
0,900480108884584
0,934804934436193
0,876496415798573
0,869958034568474
0,851367605278348
0,869714631941329
0,928434988298591
0,855064054167136
0,846602233367403
0,867171450639465
0,813733351973683
0,802914533347977


812 444 1,04 4,575
0,926793856091113
0,903919044089341
0,881162206283885
0,878244729877984
0,935145618156951
0,92730450947194
0,902750336193675
0,914754372496962
0,916591115656851
0,884375414715188
0,948195737808936
0,948195737808936
0,907878512922689
0,883440636362108
0,928617880318187
0,928617880318187
0,905995288882761
0,913216265548297
0,94928752446964
0,94928752446964
0,930841013512824
0,911915738954509
0,92605889004554
0,92605889004554


801 446 1,03 4,557
0,931628032833992
0,944989668655169
0,937107295313298
0,926667008538784
0,919689422517116
0,924792372139484
0,951681731173871
0,921967258105286
0,941398860085824
0,947539522921021
0,942219729766151
0,942219729766151
0,934189906313382
0,933312537888286
0,915192819535022
0,915192819535022
0,894266919924445
0,900887557397709
0,953118306747538
0,953118306747538
0,971660676930266
0,966667223358493
0,931557741243845
0,931557741243845


122 450 1 3,297
0,953460518372764
0,953460518372764
0,926509509045202
0,926509509045202
0,876237614172358
0,876237614172358
0,883763755919819
0,883763755919819
0,943711267366953
0,939577228660231
0,939577228660231
0,959640133842169
0,930310213501689
0,917941712141234
0,917941712141234
0,922332721665668
0,845305460266301
0,935791565817132
0,935791565817132
0,951923164088239
0,935626885668386
0,953862588044621
0,953862588044621
0,868564178203018


270 453 1,04 3,113
0,950277149245909
0,913885939113368
0,898038325475722
0,914974136741843
0,923187592622021
0,966427646746142
0,948276016882375
0,939954278981979
0,970374658239362
0,933434768286168
0,908507711237176
0,898038325475722
0,951714651663566
0,891109914385413
0,913283203104572
0,923187592622021
0,881739060067216
0,974098469890832
0,964445804330571
0,948276016882375
0,945883122662798
0,933128530447176
0,937572258843983
0,950277149245909


248 462 0,9 3,358
0,815983875809994
0,815983875809994
0,927370231457922
0,927370231457922
0,875585246751855
0,875585246751855
0,823831092515233
0,823831092515233
0,879169864342638
0,854157935983952
0,808097631666773
0,808097631666773
0,887695283122349
0,915317854156539
0,91761339959209
0,91761339959209
0,926618837687456
0,860224158248457
0,774099693009038
0,774099693009038
0,757082022755548
0,675857679755783
0,797177359798087
0,797177359798087


845 463 1,12 0,122
0,803963906617465
0,860482658925216
0,839519109795241
0,812903632211941
0,760562458259834
0,729383172473938
0,822320172232597
0,785043840657976
0,828558988741517
0,832998186788167
0,832998186788167
0,660446967355746
0,69110027512886
0,833634175160557
0,833634175160557
0,83404857287385
0,815329390737665
0,792794919168801
0,792794919168801
0,822418265201013
0,895380114646999
0,759061508128375
0,759061508128375
0,666060387049631


794 464 1,08 0,061
0,893977717099403
0,906370058319784
0,930039746570042
0,908092841892055
0,906518862275059
0,913608646600788
0,904863287914924
0,907656806605193
0,890740351236855
0,893977717099403
0,914172120559105
0,890880031836802
0,896957845323034
0,930039746570042
0,904462250148371
0,903650090423871
0,912502043663701
0,906518862275059
0,9082603020351
0,906934506069414
0,895309369570942
0,904863287914924
0,906336421682456
0,892797490822312


800 470 1,11 3,555
0,864050935397214
0,857338888284567
0,859167820583132
0,865382466848188
0,862762758162532
0,873898075180814
0,862130408108918
0,856698847446567
0,841596832095964
0,87011155980516
0,845582771387207
0,855288928049436
0,855288928049436
0,87002512064863
0,859912448552319
0,861124745788933
0,861124745788933
0,865689462149617
0,872546777434656
0,865137892845974
0,865137892845974
0,837143422314825
0,857794159584562
0,841596832095964


245 470 1 0,291
0,892344512323191
0,892344512323191
0,916989527662549
0,916989527662549
0,893478812056832
0,893478812056832
0,854961679068144
0,854961679068144
0,801141664255952
0,72719064625783
0,860427014410618
0,860427014410618
0,876762081525629
0,889671347093421
0,914654171100208
0,914654171100208
0,9063271810054
0,880009245497775
0,792210205931869
0,792210205931869
0,823822001388004
0,794741820666284
0,853468461943757
0,853468461943757


245 470 1 3,354
0,908605427577979
0,908605427577979
0,882820426137919
0,882820426137919
0,900666197894981
0,900666197894981
0,906281739639132
0,906281739639132
0,919092277632088
0,891105139116839
0,891105139116839
0,806539092618027
0,841263702034885
0,820081968150178
0,820081968150178
0,867198730050726
0,823300738295466
0,721660684355873
0,721660684355873
0,848354928065685
0,8667910472705
0,898534131269391
0,898534131269391
0,907263056176379


327 477 0,96 2,57
0,97334023109778
0,939861921118859
0,939861921118859
0,955523480133621
0,955523480133621
0,963737846476582
0,963737846476582
0,97334023109778
0,945415736626737
0,950664252846881
0,967831317658792
0,949265516098325
0,949265516098325
0,939636594729723
0,940871017720557
0,951024355473213
0,951024355473213
0,969374909593408
0,935697669964257
0,948572578987772
0,948572578987772
0,956659603336946
0,985514635642558
0,945415736626737


424 481 0,97 3,726
0,955153065176174
0,955153065176174
0,944526773024401
0,944526773024401
0,940347599463862
0,940347599463862
0,940860752034779
0,940860752034779
0,975350954933186
0,975350954933186
0,976304768223636
0,966269808071195
0,941881315965089
0,941881315965089
0,968050590562531
0,943534442236058
0,940568918948406
0,940568918948406
0,963169488739026
0,955760468024384
0,966636486411031
0,966636486411031
0,954827866361146
0,944178235133451


418 482 1,09 4,24
0,846195925647561
0,872761069153191
0,882211821013526
0,880658034556656
0,868206578073344
0,849869321393057
0,833009019010953
0,861071393087489
0,835995997817024
0,848475025140963
0,906774992101719
0,855104758236587
0,883949413148017
0,871856310758233
0,842916477272498
0,893400862609154
0,886445210489726
0,868698789647402
0,822879485577997
0,845668400069719
0,78852852622934
0,827318580267611
0,930193758071176
0,84157244280558


817 482 0,94 3,097
0,975222584094653
0,925225039357645
0,925225039357645
0,961768193531117
0,961768193531117
0,984464492278991
0,984464492278991
0,975222584094653
0,95160275686917
0,950145017846028
0,94925710374377
0,949631684147376
0,949631684147376
0,958078561455921
0,965347496439171
0,968990734911968
0,968990734911968
0,960261080932678
0,953088858427979
0,961174166442188
0,961174166442188
0,966495913187133
0,947284888423577
0,95160275686917


416 485 1,05 2,829
0,842521656561199
0,901894496131389
0,901894496131389
0,815049020753705
0,815049020753705
0,804399762848617
0,804399762848617
0,842521656561199
0,797516184103741
0,893271379504435
0,790787989792544
0,747208077118574
0,856862767876752
0,767455383951632
0,794327652419201
0,794035748086648
0,758151004438938
0,904463375123937
0,813486234672081
0,866658832351857
0,831191556101643
0,90349090158881
0,879737168105422
0,859169701555454


416 485 1,05 5,811
0,89240967491986
0,880249000515891
0,880249000515891
0,913411047402465
0,913411047402465
0,940159602295542
0,940159602295542
0,89240967491986
0,881512310927445
0,923127133085137
0,882638445522333
0,887230563091806
0,8882244541145
0,908555681584772
0,918300857273051
0,86981097789542
0,859143290498974
0,915080673133397
0,871580464604189
0,86912429662165
0,935023647120068
0,868387002623563
0,899209500250766
0,904887358411538


110 497 0,95 2,333
0,911507421997376
0,911507421997376
0,967981691926888
0,967981691926888
0,937741091731406
0,937741091731406
0,915909648444936
0,915909648444936
0,917469067768707
0,945411519830071
0,945411519830071
0,973550880059617
0,965237646634948
0,942527753538193
0,942527753538193
0,971640671053062
0,963950453821733
0,968036204647278
0,968036204647278
0,965454446771084
0,919535104544763
0,989693120289784
0,989693120289784
0,860785707280189


72 511 1,07 0,604
0,871516933337932
0,834904792717504
0,894184854358776
0,874468241753612
0,91754664842792
0,906081353137178
0,901704784647199
0,910632578864155
0,870960363339968
0,870960363339968
0,845156807013481
0,948942575242192
0,885404767091175
0,885404767091175
0,899907184303181
0,923162050872931
0,934176308408311
0,934176308408311
0,871253205179111
0,866733516161536
0,912169593157609
0,912169593157609
